,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_max_error,split1_test_max_error,split2_test_max_error,split3_test_max_error,split4_test_max_error,split5_test_max_error,split6_test_max_error,split7_test_max_error,split8_test_max_error,split9_test_max_error,mean_test_max_error,std_test_max_error,rank_test_max_error
133,0.5740703344345093,0.006993225267535039,0.004697847366333008,0.0004568254497080813,8,sqrt,4,6,20,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 20, 'random_state': 0}",-0.5197007703433635,-0.5370460995140215,-0.9612703691960491,-0.7379351678810961,-0.694525529800431,-0.6174615023885673,-0.7315318371145152,-0.6829459056849893,-0.7863230532509491,-0.6370375928702167,-0.6905777828044198,0.12141618238206696,14,-0.47190519826785365,-0.47943484432002786,-1.5334770408941674,-0.9942473747444417,-1.0209561805724074,-1.0346497262017076,-1.0735943378492745,-0.8655643340166563,-1.1717542780821146,-1.1855137584174609,-0.9831097073366113,0.3034293910293106,14,-6.104281158357534,-4.0588940126387225,-5.508257447614405,-6.3738884072674935,-10.023892755406212,-12.821590264481884,-6.732742771253154,-6.145615718677931,-10.026809801822843,-18.441934506235498,-8.623790684375567,4.118476037641331,22
134,0.8598580837249756,0.011346268764262285,0.0057019472122192385,0.0006389991376588683,8,sqrt,4,6,30,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 30, 'random_state': 0}",-0.5253224189516325,-0.5282439957734424,-0.9599488142683192,-0.7265981332018225,-0.6951163112330421,-0.6192497065405165,-0.7212285647783476,-0.6840493566596253,-0.7762652789564917,-0.6352406900505013,-0.6871263270413742,0.11995649660538818,9,-0.4758038537452786,-0.46621057455482245,-1.5296987289108388,-0.9432776801293918,-1.011801250377579,-1.0382413191476898,-1.0464124558452825,-0.865552208140637,-1.137501956518753,-1.1851628745586367,-0.969966290192891,0.30158162231048835,9,-5.899597384167404,-4.15860354469674,-5.634113202531923,-6.544238940526345,-9.616746480690153,-12.731855783167415,-6.926802700755392,-6.139783176141627,-9.398738600591582,-18.075219641306486,-8.512569945457507,3.966615772796841,14
135,0.22367799282073975,0.009424900650473573,0.0037009477615356444,0.00045855320516262414,8,log2,1,2,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10, 'random_state': 0}",-0.586608889956671,-0.5493531023350012,-1.0733907653958166,-0.7824197858055967,-0.7485761164555869,-0.7081423222141868,-0.8260807658414376,-0.7556560045342067,-0.8158390665578849,-0.658503863639623,-0.7504570682736013,0.1388765871308246,56,-0.5781214864100652,-0.5259667408782759,-1.9775116427418196,-1.1173349114024518,-1.233430986711693,-1.5342604278852614,-1.355181065980461,-1.0326502765209475,-1.2667954940689758,-1.2965435792946551,-1.1917796611894607,0.4037886712475039,75,-6.899160966728186,-4.645609460561738,-5.958071251815598,-7.324390715610605,-10.47410203438497,-15.40121636381101,-7.150637056959162,-5.940438927849652,-10.039807426834255,-19.044068672722197,-9.287750287727738,4.387497650101091,79
136,0.4199586629867554,0.012175652842655265,0.004793477058410644,0.0004564205105259151,8,log2,1,2,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",-0.5800717126387266,-0.5719022774088965,-1.0731379178801848,-0.7821504049438619,-0.7307062742333013,-0.6876187574331281,-0.7935522727146536,-0.744813866369618,-0.7919148083735216,-0.6549115583193935,-0.7410779850315286,0.13499488407258942,50,-0.5568251462250962,-0.543045590356477,-1.9926863424669006,-1.1062989831417505,-1.1405969279283743,-1.5256837596405133,-1.2340482691903805,-1.0136176726351143,-1.188015856944404,-1.2865562653547502,-1.158737481388376,0.40230590999404825,60,-7.701360066006384,-4.976552887376963,-5.974683880017601,-6.999469492065398,-10.10872337455762,-15.613888788497071,-6.39121644118331,-6.562484053461009,-9.670499824391136,-18.403005472327195,-9.240188427988368,4.2075938192421845,76
137,0.6050270318984985,0.016420973884757786,0.005241870880126953,0.00038507833433691386,8,log2,1,2,30,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 30, 'random_state': 0}",-0.5754828766995455,-0.5553042585774272,-1.0547668745646444,-0.7697536651005336,-0.7282880476357008,-0.6770992590475853,-0.7825972403946744,-0.7304876397438796,-0.8012918376368684,-0.642656598571312,-0.7317728297972171,0.13405077898445267,41,-0.5518985586244806,-0.5229922099734785,-1.895550957944084,-1.0730614975426407,-1.1362988338305495,-1.4108305815167237,-1.1954704225604602,-0.9751498781589416,-1.209622085625705,-1.2196170538957813,-1.1190492079672845,0.37580741313051774,44,-7.533662816725947,-4.91435953933296,-5.860846160168126,-7.018976257136245,-10.752300872154322,-15.076902602960406,-6.385732947151151,-6.5373684100315685,-9.820005656428158,-17.758355920945405,-9.165851118303427,4.032688142577636,74
138,0.20931828022003174,0.00475029732260003,0.003688955307006836,0.0004517915341723761,8,log2,1,4,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 10, 'random_state': 0}",-0.5712589987642003,-0.5296287605442744,-1.0217637821944967,-0.7975462562621366,-0.7364875745232753,-0.6454971824884598,-0.7953482637470656,-0.7515955477370462,-0.8271092085453126,-0.6709227584207444,-0.7347158333227013,0.13403486355231403,48,-0.5542656681127818,-0.4924172624732783,-1.7775211281854295,-1.2046012257999803,-1.1996496644055379,-1.1111050120290276,-1.231942865485858,-1.028883423785447,-1.3204803850272662,-1.2787455982387106,-1.1199612233543317,0.3529951824436477,45,-8.467958611588514,-4.580784848145516,-6.34455572173983,-7.332587911025353,-11.108555940125303,-12.864725016542984,-5.988011473457741,-6.8273782819059825,-10.738868377916553,-16.44068473073792,-9.069411091318571,3.4807746136288062,68
139,0.40614182949066163,0.013643230209290312,0.004701948165893555,0.00046229994741506475,8,log2,1,4,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 20, 'random_state': 0}",-0.56974213191735,-0.5536359304838779,-1.0402350306801136,-0.7700903290131547,-0.7260621439806455,-0.6441773998968567,-0.7941814890187482,-0.7325703784744501,-0.7937441048470438,-0.649404808012646,-0.7273843746324886,0.1329049490163606,38,-0.5551957184568436,-0.5147781402110637,-1.830661757868095,-1.1161231727445202,-1.1273666651791614,-1.1542415901846688,-1.2156650742128676,-0.9884361006820191,-1.1919383411265565,-1.1835533157321796,-1.0877959876397976,0.3488385478881851,35,-8.18275666413707,-4.559329286196631,-6.3817946516413,-7.173368862452303,-10.149582267918948,-13.241319124850147,-6.143192158278428,-6.405450959559126,-9.331837974402536,-16.79930546667714,-8.836793741611363,3.54196705335619,43
140,0.6021819353103638,0.01540613473317673,0.005103087425231934,0.00029961918649685474,8,log2,1,4,30,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 30, 'random_state': 0}",-0.5575084400610588,-0.5517038079479247,-1.0645408315145428,-0.7516892520245271,-0.7050312080152877,-0.6449287041444878,-0.786825707545493,-0.7208107022437502,-0.7973208900870672,-0.6518181041292613,-0.72321776477134,0.13974603968426622,31,-0.5368567095054174,-0.5072814949871502,-1.9235705352612011,-1.0628553789152904,-1.0811299411091122,-1.196496206733504,-1.202727498095633,-0.9511238667239321,-1.184016192996027,-1.1965495009724159,-1.0842607325299682,0.3747508054186195,34,-8.138687268198908,-4.443046251427015,-6.146717675848315,-7.104815699035996,-9.969286945663214,-13.628844031641393,-6.276092084983137,-6.661719399524454,-8.933625620996368,-16.635501197571894,-8.793833617489069,3.554909474465046,39
141,0.2114029884338379,0.006432060540158584,0.0036925792694091795,0.00047465030122545134,8,log2,1,6,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 10, 'random_state': 0}",-0.5712763855864664,-0.5504310721029848,-1.0736653174050688,-0.752780630825867,-0.7343439370901407,-0.7369179220530637,-0.7945769565345996,-0.7503796646222958,-0.8009439433543645,-0.6639409363665257,-0.7429256765941377,0.13727394016328487,51,-0.5474766812346415,-0.49268001329262795,-1.9452576056398005,-1.0539960493429503,-1.165434179703263,-1.6205745332356398,-1.2495937839761335,-1.0472767233997369,-1.237813660842649,-1.2386967381208012,-1.1598799968788245,0.4115224341450348,64,-5.312638533555528,-4.461477617214058,-6.478291609632732,-7.540672607644215,-11.543090192166002,-14.957661280046505,-7.276619224172453,-7.124880911190154,-8.306360214784329,-17.784450281514104,-9.078614247192007,4.10751164450907,71
142,0.40405561923980715,0.013393519005287138,0.00440068244934082,0.0004903112459375225,8,log2,1,6,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 20, 'random_state': 0}",-0.5599109925811602,-0.5445476923962075,-1.0749897136976834,-0.7505734116839149,-0.7284679537621188,-0.6906734933678005,-0.7822207449325986,-0.7441450371988478,-0.801168768493773,-0.6476330167491715,-0.7324330824863277,0.14107803545165093,42,-0.5338783232108115,-0.4896118245623238,-1.9213825267978961,-1.039718904911234,-1.1208546890169662,-1.4693767361722723,-1.1771850167147215,-1.022056117667914,-1.2162860548682772,-1.2185115498089234,-1.120886174373134,0.3928718011606014,46,-6.437087749076284,-4.472297324597394,-6.472721765268577,-7.563866700847154,-10.960163622928366,-14.903321669216883,-6.253371753976111,-7.444312812924991,-8.990445255354789,-17.925730194628134,-9.142331884881866,4.0452437442279034,73
143,0.6151946783065796,0.010112880090546079,0.005799198150634765,0.0009812688390849727,8,log2,1,6,30,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 30, 'random_state': 0}",-0.5557257871476764,-0.5406024070803079,-1.0812572162316016,-0.7401201989976863,-0.7172144321296186,-0.6775206922566258,-0.7666327454089062,-0.7361981287882414,-0.8054695587968274,-0.6378166171689951,-0.7258557784006486,0.14423820846910457,37,-0.5323556624863828,-0.48432037566160135,-1.9606582321918093,-1.000187606474528,-1.1029030554755506,-1.3823796797500474,-1.1402126584074714,-0.9864384418553642,-1.2088367870328347,-1.1655875245067366,-1.0963880023842327,0.39525350109058055,38,-6.834621840702809,-4.444303054997819,-6.4892026275137,-6.984850626349004,-10.560465821713368,-14.714129924460561,-6.18796724301162,-6.649786022117464,-8.555409618996043,-17.399339191727677,-8.882007597159006,3.936151336103921,51
144,0.2116722583770752,0.004975386223439108,0.0036028146743774412,0.0004933277025912789,8,log2,2,2,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10, 'random_state': 0}",-0.5843165915355824,-0.5381452020855654,-0.964418217727168,-0.7974086008568277,-0.6913462945141995,-0.7111511290919086,-0.8083912305769927,-0.7490360402977305,-0.8203720408174954,-0.6762444454440167,-0.7340829792947485,0.11695073416112776,43,-0.5704686576516922,-0.4924796368513607,-1.5956261673024486,-1.2055393314997271,-1.021347180868993,-1.5056645560422863,-1.3266028392933518,-0.9889868403705808,-1.2774240554914342,-1.3119816684817098,-1.1296120933853584,0.347611537674373,48,-4.284969246977216,-4.400585069984823,-5.637364148660987,-7.6726019749847225,-10.766929036706944,-15.979400829785924,-6.753268218647925,-6.065707607009745,-9.963184340965132,-15.793511462597849,-8.731752193632127,4.102527769623401,27
145,0.4331449747085571,0.017190785582916483,0.004751038551330566,0.0006020417821813067,8,log2,2,2,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",-0.5695317415952643,-0.5600827503321657,-1.0174940099854595,-0.7805099239456224,-0.7054849177126983,-0.6787428213404668,-0.7805412582783727,-0.7336913706977971,-0.7909767425182678,-0.6639620273275473,-0.7281017563733662,0.12396187647357011,39,-0.5412230439155108,-0.5173338147479328,-1.7802848632412398,-1.1449772670082181,-1.0469214140479162,-1.3956749764680014,-1.2001147362966433,-0.9638789239013228,-1.1829748960167978,-1.2782998171839755,-1.105168375282756,0.35689543184442163,39,-5.724582813775822,-4.373356564714687,-5.92916407213573,-7.137242271361266,-10.285065365824948,-15.48396634903552,-7.0708944817913775,-6.819566417061829,-9.064197025486273,-16.862725489162546,-8.875076085035001,3.985894525989216,48
146,0.6344359636306762,0.031292192840710845,0.005599522590637207,0.0006604658676019657,8,log2,2,2,30,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 30, 'random_state': 0}",-0.5600350054132256,-0.5670196677152328,-1.0340307385780505,-0.7592911775706154,-0.7049475588632809,-0.6721499944248659,-0.7683081431158173,-0.7253448967822013,-0.7942415739433465,-0.6539965454163277,-0.7239365301822964,0.12796195966625962,32,-0.5278872924228533,-0.5272172141556835,-1.7974896760778056,-1.0607683159122496,-1.070627028123298,-1.3948116866252107,-1.1810609730527741,-0.9420756155924964,-1.1775931374059734,-1.2457852367309077,-1.0925316176099251,0.3590860621993955,36,-6.323936437344042,-4.32614557513239,-5.813444293620462,-6.431092521310195,-10.373584316557995,-15.475722845371259,-6.912752428460294,-6.599789639469449,-9.182824526972787,-16.507111784997534,-8.79464043692364,3.9454709906835497,40
147,0.20156071186065674,0.0033983837899919443,0.0036859512329101562,0.0004513226295836087,8,log2,2,4,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 10, 'random_state': 0}",-0.5843165915355824,-0.5381452020855654,-0.964418217727168,-0.7974086008568277,-0.6913462945141995,-0.7111511290919086,-0.8083912305769927,-0.7490360402977305,-0.8203720408174954,-0.6762444454440167,-0.7340829792947485,0.11695073416112776,43,-0.5704686576516922,-0.4924796368513607,-1.5956261673024486,-1.2055393314997271,-1.021347180868993,-1.5056645560422863,-1.3266028392933518,-0.9889868403705808,-1.2774240554914342,-1.3119816684817098,-1.1296120933853584,0.347611537674373,48,-4.284969246977216,-4.400585069984823,-5.637364148660987,-7.6726019749847225,-10.766929036706944,-15.979400829785924,-6.753268218647925,-6.065707607009745,-9.963184340965132,-15.793511462597849,-8.731752193632127,4.102527769623401,27
148,0.4134937286376953,0.014170292051789928,0.004418516159057617,0.0005223281740026839,8,log2,2,4,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 20, 'random_state': 0}",-0.5695317415952643,-0.5600827503321657,-1.0174940099854595,-0.7805099239456224,-0.7054849177126983,-0.6787428213404668,-0.7805412582783727,-0.7336913706977971,-0.7909767425182678,-0.6639620273275473,-0.7281017563733662,0.12396187647357011,39,-0.5412230439155108,-0.5173338147479328,-1.7802848632412398,-1.1449772670082181,-1.0469214140479162,-1.3956749764680014,-1.2001147362966433,-0.9638789239013228,-1.1829748960167978,-1.2782998171839755,-1.105168375282756,0.35689543184442163,39,-5.724582813775822,-4.373356564714687,-5.92916407213573,-7.137242271361266,-10.285065365824948,-15.48396634903552,-7.0708944817913775,-6.819566417061829,-9.064197025486273,-16.862725489162546,-8.875076085035001,3.985894525989216,48
149,0.6172254800796508,0.020705172341393917,0.00560309886932373,0.0006647240177894984,8,log2,2,4,30,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 30, 'random_state': 0}",-0.5600350054132256,-0.5670196677152328,-1.0340307385780505,-0.7592911775706154,-0.7049475588632809,-0.6721499944248659,-0.7683081431158173,-0.7253448967822013,-0.7942415739433465,-0.6539965454163277,-0.7239365301822964,0.12796195966625962,32,-0.5278872924228533,-0.5272172141556835,-1.7974896760778056,-1.0607683159122496,-1.070627028123298,-1.3948116866252107,-1.1810609730527741,-0.9420756155924964,-1.1775931374059734,-1.2457852367309077,-1.0925316176099251,0.3590860621993955,36,-6.323936437344042,-4.32614557513239,-5.813444293620462,-6.431092521310195,-10.373584316557995,-15.475722845371259,-6.912752428460294,-6.599789639469449,-9.182824526972787,-16.507111784997534,-8.79464043692364,3.9454709906835497,40
150,0.21116313934326172,0.00799973949941378,0.003597879409790039,0.0004907488890987107,8,log2,2,6,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 10, 'random_state': 0}",-0.5940633129767083,-0.5539022334913715,-1.091261239983554,-0.8011549880787759,-0.7261768767811513,-0.716261821903343,-0.8147143425739007,-0.7541599941756456,-0.7984377463899015,-0.6815752045666502,-0.7531707760921003,0.1395296880067417,60,-0.5900106739734914,-0.5272963450720738,-1.967861205976873,-1.1692764992037243,-1.0814142605048662,-1.6209492414081188,-1.2487610117109058,-1.0392659677539398,-1.2291040298900269,-1.3767461592377697,-1.1850685394731792,0.4079831640436197,74,-5.702180346400262,-4.64490042813328,-5.707468121949823,-7.047133412395674,-10.850699027945737,-15.81269227207385,-5.5025682914801735,-7.113292660756883,-8.819837661064422,-19.09762499399486,-9.029839721619496,4.605562959607493,65
151,0.40635726451873777,0.005075542037735246,0.004297447204589844,0.00046102925861438263,8,log2,2,6,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 20, 'random_state': 0}",-0.6000840658082962,-0.5694417375649603,-1.08971134498487,-0.7783267116201252,-0.7259727879118798,-0.6857615429275242,-0.8050755400583185,-0.7515690583942308,-0.7971086977904889,-0.6788728888366403,-0.7481924375897334,0.13647987391436195,52,-0.5881772612243911,-0.5408198222783213,-1.9859317864581796,-1.0857795573267144,-1.0833424100120712,-1.4485839107737273,-1.2389712438841185,-1.0223324202436095,-1.2175310029167192,-1.3504361126173128,-1.1561905527735163,0.39393068133840414,59,-6.5831374672127865,-4.660026494754019,-5.715829778208162,-7.379437337894679,-10.636459349578903,-15.20211939160027,-5.376295792490126,-6.7803204709125,-8.126272769705626,-18.80672320883461,-8.926662206119168,4.406501112101814,58
152,0.6237777233123779,0.012893571490025237,0.005601286888122559,0.0006621075244683868,8,log2,2,6,30,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 30, 'random_state': 0}",-0.5855389923604142,-0.5578049520148985,-1.0704569778798738,-0.7667879665749731,-0.7278628314421639,-0.6684045973097511,-0.7804904210693463,-0.7375410494387808,-0.8041524670683521,-0.6635073132938974,-0.7362547568452451,0.1355425330458518,49,-0.5707573576704186,-0.5246877337537479,-1.902178041912583,-1.0595439937179227,-1.1255513154019732,-1.3676760883991141,-1.1680992573608953,-0.9788784369966437,-1.2235211807501805,-1.2944571333228545,-1.1215350539286333,0.37366469604958263,47,-6.306292069343733,-4.65607635431933,-5.920236448227625,-7.278509730717968,-10.965826733194444,-14.765197655260458,-5.216508589890278,-6.307594190860794,-8.53443245067073,-18.046549833842313,-8.799722405632767,4.229606935271779,42
153,0.21381926536560059,0.0043752497985396965,0.0040025472640991214,0.0004479474536877769,8,log2,4,2,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10, 'random_state': 0}",-0.5967435841928417,-0.5741691276893456,-1.0261112494853448,-0.778420149871167,-0.7113622184856139,-0.608361139871827,-0.7685056356484614,-0.7491639361097272,-0.8330758167990605,-0.6974829638107969,-0.7343395821964185,0.12670986450789293,45,-0.5910328620524006,-0.547804600569865,-1.7550131600217185,-1.1127041974074694,-1.041827675003304,-1.0744332457041699,-1.2196116742545209,-1.017481737296386,-1.3144387634127312,-1.3879085463361376,-1.1062256462058702,0.33864621145299734,41,-6.128498257786077,-5.028588178130359,-5.810867162781712,-6.486750071623906,-10.326778612345013,-12.952144709644713,-6.108269531880374,-7.396284682619221,-9.077665438153119,-18.207909323316425,-8.752375596828092,3.9114814630542543,29
154,0.41207830905914306,0.01457314945018138,0.004426360130310059,0.00047958636793767127,8,log2,4,2,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",-0.5791708021051588,-0.5563438108811145,-1.0463812949412894,-0.7647771497233677,-0.7101036569389403,-0.6353283025919838,-0.7562568165401693,-0.7306083222351369,-0.7944802374251637,-0.6827354293473546,-0.725618582272968,0.13056054172719456,34,-0.5715640641538507,-0.523020598395926,-1.8286560807386483,-1.0726881018566798,-1.0480383328172231,-1.148917110007439,-1.1338087866653372,-0.9568460957318653,-1.1976159604284533,-1.3234161579233474,-1.0804571288718772,0.3501697848258428,31,-7.634134908356447,-4.993662626696558,-5.843137257748481,-6.336544302411475,-10.684985680716238,-13.151136462059732,-6.321185312316381,-6.380673909044365,-9.062659758365918,-18.03397278275281,-8.84420930004684,3.878891803843205,44
155,0.6034103870391846,0.011084133658644154,0.005654573440551758,0.00044281240785673575,8,log2,4,2,30,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 30, 'random_state': 0}",-0.5663814653774657,-0.551998608561075,-1.0480568868802127,-0.7489696923005897,-0.7079243634408832,-0.634874158468174,-0.7580828860128792,-0.7193647037788966,-0.802437067125552,-0.6573059926771545,-0.7195395824622882,0.13410850616461828,28,-0.5443334825932713,-0.5077740298259359,-1.8616392817991316,-1.0003888649181525,-1.0482891764272906,-1.1212704765577635,-1.1398701096007016,-0.9295201539636362,-1.2054065419533961,-1.2402798842692149,-1.0598772001908494,0.3602754074997275,28,-7.749291793742252,-4.748595426064378,-5.822576088078009,-6.41775610968045,-9.975034916378945,-13.242643242817763,-6.027536506467417,-6.560746520287964,-9.251169916699293,-17.867368649202394,-8.766271916941886,3.8507915361143095,32
156,0.21268792152404786,0.005439956030998803,0.003603029251098633,0.0004919808344604597,8,log2,4,4,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 10, 'random_state': 0}",-0.5967435841928417,-0.5741691276893456,-1.0261112494853448,-0.778420149871167,-0.7113622184856139,-0.608361139871827,-0.7685056356484614,-0.7491639361097272,-0.8330758167990605,-0.6974829638107969,-0.7343395821964185,0.12670986450789293,45,-0.5910328620524006,-0.547804600569865,-1.7550131600217185,-1.1127041974074694,-1.041827675003304,-1.0744332457041699,-1.2196116742545209,-1.017481737296386,-1.3144387634127312,-1.3879085463361376,-1.1062256462058702,0.33864621145299734,41,-6.128498257786077,-5.028588178130359,-5.810867162781712,-6.486750071623906,-10.326778612345013,-12.952144709644713,-6.108269531880374,-7.396284682619221,-9.077665438153119,-18.207909323316425,-8.752375596828092,3.9114814630542543,29
157,0.39952137470245364,0.005644629868201135,0.004506397247314453,0.000508608333697426,8,log2,4,4,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 20, 'random_state': 0}",-0.5791708021051588,-0.5563438108811145,-1.0463812949412894,-0.7647771497233677,-0.7101036569389403,-0.6353283025919838,-0.7562568165401693,-0.7306083222351369,-0.7944802374251637,-0.6827354293473546,-0.725618582272968,0.13056054172719456,34,-0.5715640641538507,-0.523020598395926,-1.8286560807386483,-1.0726881018566798,-1.0480383328172231,-1.148917110007439,-1.1338087866653372,-0.9568460957318653,-1.1976159604284533,-1.3234161579233474,-1.0804571288718772,0.3501697848258428,31,-7.634134908356447,-4.993662626696558,-5.843137257748481,-6.336544302411475,-10.684985680716238,-13.151136462059732,-6.321185312316381,-6.380673909044365,-9.062659758365918,-18.03397278275281,-8.84420930004684,3.878891803843205,44
158,0.606434679031372,0.017153989179385876,0.00560293197631836,0.0004910409369136511,8,log2,4,4,30,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 30, 'random_state': 0}",-0.5663814653774657,-0.551998608561075,-1.0480568868802127,-0.7489696923005897,-0.7079243634408832,-0.634874158468174,-0.7580828860128792,-0.7193647037788966,-0.802437067125552,-0.6573059926771545,-0.7195395824622882,0.13410850616461828,28,-0.5443334825932713,-0.5077740298259359,-1.8616392817991316,-1.0003888649181525,-1.0482891764272906,-1.1212704765577635,-1.1398701096007016,-0.9295201539636362,-1.2054065419533961,-1.2402798842692149,-1.0598772001908494,0.3602754074997275,28,-7.749291793742252,-4.748595426064378,-5.822576088078009,-6.41775610968045,-9.975034916378945,-13.242643242817763,-6.027536506467417,-6.560746520287964,-9.251169916699293,-17.867368649202394,-8.766271916941886,3.8507915361143095,32
159,0.20450453758239745,0.004047234628263853,0.003650045394897461,0.00044900208517758845,8,log2,4,6,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 10, 'random_state': 0}",-0.5967435841928417,-0.5741691276893456,-1.0261112494853448,-0.778420149871167,-0.7113622184856139,-0.608361139871827,-0.7685056356484614,-0.7491639361097272,-0.8330758167990605,-0.6974829638107969,-0.7343395821964185,0.12670986450789293,45,-0.5910328620524006,-0.547804600569865,-1.7550131600217185,-1.1127041974074694,-1.041827675003304,-1.0744332457041699,-1.2196116742545209,-1.017481737296386,-1.3144387634127312,-1.3879085463361376,-1.1062256462058702,0.33864621145299734,41,-6.128498257786077,-5.028588178130359,-5.810867162781712,-6.486750071623906,-10.326778612345013,-12.952144709644713,-6.108269531880374,-7.396284682619221,-9.077665438153119,-18.207909323316425,-8.752375596828092,3.9114814630542543,29
160,0.39680502414703367,0.005604821437393379,0.004300355911254883,0.00045893271499815926,8,log2,4,6,20,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 20, 'random_state': 0}",-0.5791708021051588,-0.5563438108811145,-1.0463812949412894,-0.7647771497233677,-0.7101036569389403,-0.6353283025919838,-0.7562568165401693,-0.7306083222351369,-0.7944802374251637,-0.6827354293473546,-0.725618582272968,0.13056054172719456,34,-0.5715640641538507,-0.523020598395926,-1.8286560807386483,-1.0726881018566798,-1.0480383328172231,-1.148917110007439,-1.1338087866653372,-0.9568460957318653,-1.1976159604284533,-1.3234161579233474,-1.0804571288718772,0.3501697848258428,31,-7.634134908356447,-4.993662626696558,-5.843137257748481,-6.336544302411475,-10.684985680716238,-13.151136462059732,-6.321185312316381,-6.380673909044365,-9.062659758365918,-18.03397278275281,-8.84420930004684,3.878891803843205,44
